"Plot Title: 20812404"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20812404, SEN S/N: 20812404)","Temp, °C (LGR S/N: 20812404, SEN S/N: 20812404)","Coupler Detached (LGR S/N: 20812404)","Coupler Attached (LGR S/N: 20812404)","Stopped (LGR S/N: 20812404)","End Of File (LGR S/N: 20812404)"
5164,10/18/20 03:00:00 PM,10957.7,11.89,,,,
5165,10/18/20 04:00:00 PM,10991.9,11.97,,,,
5166,10/18/20 05:00:00 PM,10957.7,11.80,,,,
5167,10/18/20 06:00:00 PM,10830.1,11.47,,,,
5168,10/18/20 07:00:00 PM,10761.4,11.30,,,,
5169,10/18/20 08:00:00 PM,10709.9,11.08,,,,
5170,10/18/20 09:00:00 PM,10629.7,10.81,,,,
5171,10/18/20 10:00:00 PM,10610.1,10.72,,,,
5172,10/18/20 11:00:00 PM,10550.7,10.54,,,,
5173,10/19/20 12:00:00 AM,10475.9,10.31,,,,
5174,10/19/20 01:00:00 AM,10420.6,10.14,,,,
5175,10/19/20 02:00:00 AM,10383.9,9.94,,,,
5176,10/19/20 03:00:00 AM,10329.9,9.77,,,,
5177,10/19/20 04:00:00 AM,10277.8,9.68,,,,
5178,10/19/20 05:00:00 AM,10242.3,9.58,,,,
5179,10/19/20 06:00:00 AM,10251.4,9.53,,,,
5180,10/19/20 07:00:00 AM,10224.2,9.40,,,,
5181,10/19/20 08:00:00 AM,10216.9,9.37,,,,
5182,10/19/20 09:00:00 AM,10213.3,9.34,,,,
5183,10/19/20 10:00:00 AM,10231.4,9.40,,,,
5184,10/19/20 11:00:00 AM,10269.6,9.59,,,,
5185,10/19/20 12:00:00 PM,10343.6,9.84,,,,
5186,10/19/20 01:00:00 PM,10357.3,9.99,,,,
5187,10/19/20 02:00:00 PM,10434.4,10.21,,,,
5188,10/19/20 03:00:00 PM,10404.1,10.27,,,,
5189,10/19/20 04:00:00 PM,10393.1,10.31,,,,
5190,10/19/20 05:00:00 PM,10397.7,10.39,,,,
5191,10/19/20 06:00:00 PM,10337.2,10.26,,,,
5192,10/19/20 07:00:00 PM,10322.6,10.22,,,,
5193,10/19/20 08:00:00 PM,10289.7,10.17,,,,
5194,10/19/20 09:00:00 PM,7558.8,10.14,,,,
5195,10/19/20 10:00:00 PM,7211.6,10.13,,,,
5196,10/19/20 11:00:00 PM,7436.9,10.04,,,,
5197,10/20/20 12:00:00 AM,7737.8,9.94,,,,
5198,10/20/20 01:00:00 AM,7659.5,9.79,,,,
5199,10/20/20 02:00:00 AM,7404.5,9.69,,,,
5200,10/20/20 03:00:00 AM,6923.0,9.69,,,,
5201,10/20/20 04:00:00 AM,7062.2,9.61,,,,
5202,10/20/20 05:00:00 AM,7717.8,9.53,,,,
5203,10/20/20 06:00:00 AM,7635.0,9.45,,,,
5204,10/20/20 07:00:00 AM,7644.2,9.37,,,,
5205,10/20/20 08:00:00 AM,7369.2,9.29,,,,
5206,10/20/20 09:00:00 AM,7566.4,9.50,,,,
5207,10/20/20 10:00:00 AM,7352.7,9.61,,,,
5208,10/20/20 11:00:00 AM,7470.1,9.64,,,,
5209,10/20/20 12:00:00 PM,7069.6,9.64,,,,
5210,10/20/20 01:00:00 PM,6890.2,9.64,,,,
5211,10/20/20 02:00:00 PM,6968.3,9.84,,,,
5212,10/20/20 03:00:00 PM,7294.3,9.94,,,,
5213,10/20/20 04:00:00 PM,10348.2,10.03,,,,
5214,10/20/20 05:00:00 PM,10435.3,10.12,,,,
5215,10/20/20 06:00:00 PM,10413.3,10.07,,,,
5216,10/20/20 07:00:00 PM,10392.1,9.99,,,,
5217,10/20/20 08:00:00 PM,10378.4,9.97,,,,
5218,10/20/20 09:00:00 PM,10368.3,9.94,,,,
5219,10/20/20 10:00:00 PM,10369.2,9.93,,,,
5220,10/20/20 11:00:00 PM,10373.8,9.96,,,,
5221,10/21/20 12:00:00 AM,10380.2,9.97,,,,
5222,10/21/20 01:00:00 AM,10382.1,9.97,,,,
5223,10/21/20 02:00:00 AM,10387.6,9.97,,,,
5224,10/21/20 03:00:00 AM,10384.8,9.97,,,,
5225,10/21/20 04:00:00 AM,10392.1,9.98,,,,
5226,10/21/20 05:00:00 AM,10399.5,10.01,,,,
5227,10/21/20 06:00:00 AM,10410.5,10.02,,,,
5228,10/21/20 07:00:00 AM,10416.0,10.06,,,,
5229,10/21/20 08:00:00 AM,10427.1,10.09,,,,
5230,10/21/20 09:00:00 AM,10427.1,10.16,,,,
5231,10/21/20 10:00:00 AM,10471.2,10.24,,,,
5232,10/21/20 11:00:00 AM,10536.8,10.38,,,,
5233,10/21/20 12:00:00 PM,10586.9,10.51,,,,
5234,10/21/20 01:00:00 PM,10650.2,10.73,,,,
5235,10/21/20 02:00:00 PM,10664.1,10.81,,,,
5236,10/21/20 03:00:00 PM,10675.3,10.86,,,,
5237,10/21/20 04:00:00 PM,10700.6,10.96,,,,
5238,10/21/20 05:00:00 PM,10700.6,11.00,,,,
5239,10/21/20 06:00:00 PM,10709.9,11.02,,,,
5240,10/21/20 07:00:00 PM,10711.8,11.11,,,,
5241,10/21/20 08:00:00 PM,10711.8,11.07,,,,
5242,10/21/20 09:00:00 PM,10717.4,11.11,,,,
5243,10/21/20 10:00:00 PM,10732.4,11.20,,,,
5244,10/21/20 11:00:00 PM,10750.2,11.22,,,,
5245,10/22/20 12:00:00 AM,10720.2,11.11,,,,
5246,10/22/20 01:00:00 AM,10726.8,11.13,,,,
5247,10/22/20 02:00:00 AM,10713.7,11.12,,,,
5248,10/22/20 03:00:00 AM,10719.3,11.11,,,,
5249,10/22/20 04:00:00 AM,10755.8,11.18,,,,
5250,10/22/20 05:00:00 AM,10779.3,11.26,,,,
5251,10/22/20 06:00:00 AM,10799.9,11.36,,,,
5252,10/22/20 07:00:00 AM,10818.8,11.43,,,,
5253,10/22/20 08:00:00 AM,10819.7,11.45,,,,
5254,10/22/20 09:00:00 AM,10846.1,11.55,,,,
5255,10/22/20 10:00:00 AM,10869.7,11.67,,,,
5256,10/22/20 11:00:00 AM,10916.0,11.89,,,,
5257,10/22/20 12:00:00 PM,11012.8,12.20,,,,
5258,10/22/20 01:00:00 PM,11118.8,12.55,,,,
5259,10/22/20 02:00:00 PM,11169.6,12.76,,,,
5260,10/22/20 03:00:00 PM,11200.4,12.96,,,,
5261,10/22/20 04:00:00 PM,11229.3,13.04,,,,
5262,10/22/20 05:00:00 PM,11227.3,13.05,,,,
5263,10/22/20 06:00:00 PM,11203.3,12.98,,,,
5264,10/22/20 07:00:00 PM,11185.9,12.89,,,,
5265,10/22/20 08:00:00 PM,11168.6,12.81,,,,
5266,10/22/20 09:00:00 PM,11139.9,12.75,,,,
5267,10/22/20 10:00:00 PM,11139.9,12.74,,,,
5268,10/22/20 11:00:00 PM,11132.2,12.74,,,,
5269,10/23/20 12:00:00 AM,11134.1,12.74,,,,
5270,10/23/20 01:00:00 AM,11113.0,12.67,,,,
5271,10/23/20 02:00:00 AM,11106.3,12.72,,,,
5272,10/23/20 03:00:00 AM,11158.1,12.61,,,,
5273,10/23/20 04:00:00 AM,11078.6,12.35,,,,
5274,10/23/20 05:00:00 AM,11072.9,12.32,,,,
5275,10/23/20 06:00:00 AM,11038.5,12.22,,,,
5276,10/23/20 07:00:00 AM,11038.5,12.24,,,,
5277,10/23/20 08:00:00 AM,11040.4,12.21,,,,
5278,10/23/20 09:00:00 AM,11009.9,12.11,,,,
5279,10/23/20 10:00:00 AM,11012.8,12.12,,,,
5280,10/23/20 11:00:00 AM,11030.9,12.21,,,,
5281,10/23/20 12:00:00 PM,11099.6,12.45,,,,
5282,10/23/20 01:00:00 PM,11181.1,12.71,,,,
5283,10/23/20 02:00:00 PM,11232.1,12.86,,,,
5284,10/23/20 03:00:00 PM,11289.1,13.08,,,,
5285,10/23/20 04:00:00 PM,11303.6,13.10,,,,
5286,10/23/20 05:00:00 PM,11282.3,13.06,,,,
5287,10/23/20 06:00:00 PM,11241.8,12.96,,,,
5288,10/23/20 07:00:00 PM,11226.4,12.89,,,,
5289,10/23/20 08:00:00 PM,11198.4,12.81,,,,
5290,10/23/20 09:00:00 PM,11182.1,12.72,,,,
5291,10/23/20 10:00:00 PM,11136.0,12.55,,,,
5292,10/23/20 11:00:00 PM,11112.1,12.44,,,,
5293,10/24/20 12:00:00 AM,11082.4,12.32,,,,
5294,10/24/20 01:00:00 AM,11045.2,12.21,,,,
5295,10/24/20 02:00:00 AM,11024.2,12.16,,,,
5296,10/24/20 03:00:00 AM,10978.6,12.10,,,,
5297,10/24/20 04:00:00 AM,10989.0,12.14,,,,
5298,10/24/20 05:00:00 AM,10982.4,12.14,,,,
5299,10/24/20 06:00:00 AM,10938.7,12.06,,,,
5300,10/24/20 07:00:00 AM,10897.1,12.00,,,,
5301,10/24/20 08:00:00 AM,10874.4,11.96,,,,
5302,10/24/20 09:00:00 AM,10861.2,12.00,,,,
5303,10/24/20 10:00:00 AM,10946.3,12.06,,,,
5304,10/24/20 11:00:00 AM,11006.1,12.16,,,,
5305,10/24/20 12:00:00 PM,11045.2,12.29,,,,
5306,10/24/20 01:00:00 PM,11056.6,12.35,,,,
5307,10/24/20 02:00:00 PM,11078.6,12.49,,,,
5308,10/24/20 03:00:00 PM,11073.8,12.51,,,,
5309,10/24/20 04:00:00 PM,11107.3,12.64,,,,
5310,10/24/20 05:00:00 PM,11106.3,12.62,,,,
5311,10/24/20 06:00:00 PM,11114.0,12.59,,,,
5312,10/24/20 07:00:00 PM,11098.7,12.54,,,,
5313,10/24/20 08:00:00 PM,11071.9,12.49,,,,
5314,10/24/20 09:00:00 PM,11055.7,12.41,,,,
5315,10/24/20 10:00:00 PM,11042.3,12.39,,,,
5316,10/24/20 11:00:00 PM,11035.7,12.36,,,,
5317,10/25/20 12:00:00 AM,11016.6,12.29,,,,
5318,10/25/20 01:00:00 AM,11007.1,12.26,,,,
5319,10/25/20 02:00:00 AM,11006.1,12.25,,,,
5320,10/25/20 03:00:00 AM,11002.3,12.25,,,,
5321,10/25/20 04:00:00 AM,11002.3,12.25,,,,
5322,10/25/20 05:00:00 AM,10993.8,12.25,,,,
5323,10/25/20 06:00:00 AM,10983.3,12.22,,,,
5324,10/25/20 07:00:00 AM,9306.1,12.20,,,,
5325,10/25/20 08:00:00 AM,10943.5,12.19,,,,
5326,10/25/20 09:00:00 AM,10905.6,12.17,,,,
5327,10/25/20 10:00:00 AM,10911.2,12.21,,,,
5328,10/25/20 11:00:00 AM,10939.7,12.32,,,,
5329,10/25/20 12:00:00 PM,10967.2,12.39,,,,
5330,10/25/20 01:00:00 PM,10983.3,12.42,,,,
5331,10/25/20 02:00:00 PM,10981.4,12.51,,,,
5332,10/25/20 03:00:00 PM,11020.4,12.59,,,,
5333,10/25/20 04:00:00 PM,11032.8,12.62,,,,
5334,10/25/20 05:00:00 PM,11035.7,12.64,,,,
5335,10/25/20 06:00:00 PM,11108.2,12.64,,,,
5336,10/25/20 07:00:00 PM,11098.7,12.62,,,,
5337,10/25/20 08:00:00 PM,11096.8,12.60,,,,
5338,10/25/20 09:00:00 PM,11089.1,12.60,,,,
5339,10/25/20 10:00:00 PM,11083.4,12.57,,,,
5340,10/25/20 11:00:00 PM,11084.3,12.57,,,,
5341,10/26/20 12:00:00 AM,11078.6,12.55,,,,
5342,10/26/20 01:00:00 AM,11071.0,12.54,,,,
5343,10/26/20 02:00:00 AM,11059.5,12.52,,,,
5344,10/26/20 03:00:00 AM,11046.1,12.49,,,,
5345,10/26/20 04:00:00 AM,11036.6,12.42,,,,
5346,10/26/20 05:00:00 AM,11031.8,12.40,,,,
5347,10/26/20 06:00:00 AM,11007.1,12.34,,,,
5348,10/26/20 07:00:00 AM,10970.0,12.24,,,,
5349,10/26/20 08:00:00 AM,10963.4,12.19,,,,
5350,10/26/20 09:00:00 AM,10954.8,12.20,,,,
5351,10/26/20 10:00:00 AM,10956.7,12.19,,,,
5352,10/26/20 11:00:00 AM,10965.3,12.20,,,,
5353,10/26/20 12:00:00 PM,10965.3,12.20,,,,
5354,10/26/20 01:00:00 PM,10956.7,12.25,,,,
5355,10/26/20 02:00:00 PM,10919.8,12.22,,,,
5356,10/26/20 03:00:00 PM,10916.0,12.27,,,,
5357,10/26/20 04:00:00 PM,10923.6,12.25,,,,
5358,10/26/20 05:00:00 PM,10905.6,12.21,,,,
5359,10/26/20 06:00:00 PM,10910.3,12.20,,,,
5360,10/26/20 07:00:00 PM,10899.9,12.20,,,,
5361,10/26/20 08:00:00 PM,10881.0,12.16,,,,
5362,10/26/20 09:00:00 PM,10888.5,12.17,,,,
5363,10/26/20 10:00:00 PM,10882.9,12.15,,,,
5364,10/26/20 11:00:00 PM,10891.4,12.12,,,,
5365,10/27/20 12:00:00 AM,10872.5,12.06,,,,
5366,10/27/20 01:00:00 AM,10849.8,11.97,,,,
5367,10/27/20 02:00:00 AM,10823.5,11.90,,,,
5368,10/27/20 03:00:00 AM,10806.5,11.82,,,,
5369,10/27/20 04:00:00 AM,10786.8,11.74,,,,
5370,10/27/20 05:00:00 AM,10755.8,11.63,,,,
5371,10/27/20 06:00:00 AM,10732.4,11.56,,,,
5372,10/27/20 07:00:00 AM,10710.8,11.50,,,,
5373,10/27/20 08:00:00 AM,10681.9,11.40,,,,
5374,10/27/20 09:00:00 AM,10653.0,11.32,,,,
5375,10/27/20 10:00:00 AM,10626.9,11.26,,,,
5376,10/27/20 11:00:00 AM,10611.1,11.22,,,,
5377,10/27/20 12:00:00 PM,10618.5,11.25,,,,
5378,10/27/20 01:00:00 PM,10637.1,11.31,,,,
5379,10/27/20 02:00:00 PM,10664.1,11.41,,,,
5380,10/27/20 03:00:00 PM,10682.8,11.51,,,,
5381,10/27/20 04:00:00 PM,10683.7,11.51,,,,
5382,10/27/20 05:00:00 PM,10694.0,11.52,,,,
5383,10/27/20 06:00:00 PM,10678.1,11.45,,,,
5384,10/27/20 07:00:00 PM,10625.0,11.28,,,,
5385,10/27/20 08:00:00 PM,10595.3,11.18,,,,
5386,10/27/20 09:00:00 PM,10569.3,11.06,,,,
5387,10/27/20 10:00:00 PM,10528.5,10.95,,,,
5388,10/27/20 11:00:00 PM,10499.9,10.88,,,,
5389,10/28/20 12:00:00 AM,10482.3,10.83,,,,
5390,10/28/20 01:00:00 AM,10455.6,10.73,,,,
5391,10/28/20 02:00:00 AM,10426.1,10.62,,,,
5392,10/28/20 03:00:00 AM,10401.3,10.51,,,,
5393,10/28/20 04:00:00 AM,10369.2,10.42,,,,
5394,10/28/20 05:00:00 AM,10345.4,10.34,,,,
5395,10/28/20 06:00:00 AM,10321.6,10.27,,,,
5396,10/28/20 07:00:00 AM,10303.4,10.22,,,,
5397,10/28/20 08:00:00 AM,10281.5,10.17,,,,
5398,10/28/20 09:00:00 AM,10256.9,10.08,,,,
5399,10/28/20 10:00:00 AM,10260.5,10.12,,,,
5400,10/28/20 11:00:00 AM,10285.1,10.21,,,,
5401,10/28/20 12:00:00 PM,10344.5,10.46,,,,
5402,10/28/20 01:00:00 PM,10469.4,10.82,,,,
5403,10/28/20 02:00:00 PM,10543.3,11.07,,,,
5404,10/28/20 03:00:00 PM,10658.6,11.47,,,,
5405,10/28/20 04:00:00 PM,10656.7,11.43,,,,
5406,10/28/20 05:00:00 PM,10610.1,11.36,,,,
5407,10/28/20 06:00:00 PM,10587.8,11.28,,,,
5408,10/28/20 07:00:00 PM,10566.5,11.20,,,,
5409,10/28/20 08:00:00 PM,10515.6,11.02,,,,
5410,10/28/20 09:00:00 PM,10483.2,10.88,,,,
5411,10/28/20 10:00:00 PM,10453.7,10.83,,,,
5412,10/28/20 11:00:00 PM,10423.4,10.73,,,,
5413,10/29/20 12:00:00 AM,10394.0,10.63,,,,
5414,10/29/20 01:00:00 AM,10370.1,10.56,,,,
5415,10/29/20 02:00:00 AM,10358.2,10.49,,,,
5416,10/29/20 03:00:00 AM,10318.9,10.38,,,,
5417,10/29/20 04:00:00 AM,10297.9,10.31,,,,
5418,10/29/20 05:00:00 AM,10288.8,10.26,,,,
5419,10/29/20 06:00:00 AM,10258.7,10.21,,,,
5420,10/29/20 07:00:00 AM,10220.5,10.16,,,,
5421,10/29/20 08:00:00 AM,10179.7,10.12,,,,
5422,10/29/20 09:00:00 AM,10166.2,10.17,,,,
5423,10/29/20 10:00:00 AM,10206.0,10.27,,,,
5424,10/29/20 11:00:00 AM,10226.0,10.29,,,,
5425,10/29/20 12:00:00 PM,10230.5,10.36,,,,
5426,10/29/20 01:00:00 PM,10247.8,10.44,,,,
5427,10/29/20 02:00:00 PM,10288.8,10.56,,,,
5428,10/29/20 03:00:00 PM,10309.8,10.61,,,,
5429,10/29/20 04:00:00 PM,10322.6,10.66,,,,
5430,10/29/20 05:00:00 PM,10329.9,10.62,,,,
5431,10/29/20 06:00:00 PM,10129.1,10.46,,,,
5432,10/29/20 07:00:00 PM,6461.1,10.37,,,,
5433,10/29/20 08:00:00 PM,6435.5,10.32,,,,
5434,10/29/20 09:00:00 PM,6510.1,10.26,,,,
5435,10/29/20 10:00:00 PM,6696.9,10.22,,,,
5436,10/29/20 11:00:00 PM,6530.1,10.14,,,,
5437,10/30/20 12:00:00 AM,6618.6,10.11,,,,
5438,10/30/20 01:00:00 AM,6699.8,10.11,,,,
5439,10/30/20 02:00:00 AM,10244.2,10.11,,,,
5440,10/30/20 03:00:00 AM,10230.5,10.04,,,,
5441,10/30/20 04:00:00 AM,10216.9,9.98,,,,
5442,10/30/20 05:00:00 AM,10254.2,10.01,,,,
5443,10/30/20 06:00:00 AM,10263.3,9.97,,,,
5444,10/30/20 07:00:00 AM,10262.4,9.94,,,,
5445,10/30/20 08:00:00 AM,10255.1,9.92,,,,
5446,10/30/20 09:00:00 AM,10234.2,9.88,,,,
5447,10/30/20 10:00:00 AM,10196.0,9.91,,,,
5448,10/30/20 11:00:00 AM,10192.4,9.97,,,,
5449,10/30/20 12:00:00 PM,10186.1,10.04,,,,
5450,10/30/20 01:00:00 PM,10168.9,10.11,,,,
5451,10/30/20 02:00:00 PM,10158.9,10.12,,,,
5452,10/30/20 03:00:00 PM,10130.9,10.04,,,,
5453,10/30/20 04:00:00 PM,10088.5,10.11,,,,
5454,10/30/20 05:00:00 PM,10188.8,10.11,,,,
5455,10/30/20 06:00:00 PM,10193.3,10.08,,,,
5456,10/30/20 07:00:00 PM,10181.5,10.07,,,,
5457,10/30/20 08:00:00 PM,10187.0,10.07,,,,
5458,10/30/20 09:00:00 PM,10175.2,10.11,,,,
5459,10/30/20 10:00:00 PM,10176.1,10.11,,,,
5460,10/30/20 11:00:00 PM,10195.1,10.11,,,,
5461,10/31/20 12:00:00 AM,10205.1,10.14,,,,
5462,10/31/20 01:00:00 AM,10212.4,10.13,,,,
5463,10/31/20 02:00:00 AM,10216.9,10.13,,,,
5464,10/31/20 03:00:00 AM,10217.8,10.18,,,,
5465,10/31/20 04:00:00 AM,10212.4,10.19,,,,
5466,10/31/20 05:00:00 AM,10215.1,10.19,,,,
5467,10/31/20 06:00:00 AM,10218.7,10.24,,,,
5468,10/31/20 07:00:00 AM,10206.9,10.29,,,,
5469,10/31/20 08:00:00 AM,10215.1,10.29,,,,
5470,10/31/20 09:00:00 AM,10223.3,10.33,,,,
5471,10/31/20 10:00:00 AM,10244.2,10.38,,,,
5472,10/31/20 11:00:00 AM,10276.9,10.51,,,,
5473,10/31/20 12:00:00 PM,10301.6,10.58,,,,
5474,10/31/20 01:00:00 PM,10329.9,10.71,,,,
5475,10/31/20 02:00:00 PM,10467.6,11.21,,,,
5476,10/31/20 03:00:00 PM,10494.3,11.30,,,,
5477,10/31/20 04:00:00 PM,10485.1,11.23,,,,
5478,10/31/20 05:00:00 PM,10468.5,11.20,,,,
5479,10/31/20 06:00:00 PM,10463.0,11.11,,,,
5480,10/31/20 07:00:00 PM,10458.3,11.11,,,,
5481,10/31/20 08:00:00 PM,10460.2,11.13,,,,
5482,10/31/20 09:00:00 PM,10447.3,11.12,,,,
5483,10/31/20 10:00:00 PM,10457.4,11.13,,,,
5484,10/31/20 11:00:00 PM,10451.0,11.15,,,,
5485,11/01/20 12:00:00 AM,10456.5,11.13,,,,
5486,11/01/20 01:00:00 AM,10453.7,11.18,,,,
5487,11/01/20 02:00:00 AM,10470.3,11.23,,,,
5488,11/01/20 03:00:00 AM,10463.0,11.20,,,,
5489,11/01/20 04:00:00 AM,10468.5,11.21,,,,
5490,11/01/20 05:00:00 AM,10453.7,11.18,,,,
5491,11/01/20 06:00:00 AM,10456.5,11.21,,,,
5492,11/01/20 07:00:00 AM,10462.0,11.22,,,,
5493,11/01/20 08:00:00 AM,10453.7,11.22,,,,
5494,11/01/20 09:00:00 AM,10451.9,11.21,,,,
5495,11/01/20 10:00:00 AM,10461.1,11.23,,,,
5496,11/01/20 11:00:00 AM,10470.3,11.26,,,,
5497,11/01/20 12:00:00 PM,10479.5,11.30,,,,
5498,11/01/20 01:00:00 PM,10500.8,11.37,,,,
5499,11/01/20 02:00:00 PM,10527.6,11.47,,,,
5500,11/01/20 03:00:00 PM,10576.7,11.63,,,,
5501,11/01/20 04:00:00 PM,10591.5,11.66,,,,
5502,11/01/20 05:00:00 PM,10593.4,11.66,,,,
5503,11/01/20 06:00:00 PM,10593.4,11.67,,,,
5504,11/01/20 07:00:00 PM,10588.8,11.67,,,,
5505,11/01/20 08:00:00 PM,10583.2,11.65,,,,
5506,11/01/20 09:00:00 PM,10569.3,11.62,,,,
5507,11/01/20 10:00:00 PM,10588.8,11.70,,,,
5508,11/01/20 11:00:00 PM,10607.3,11.80,,,,
5509,11/02/20 12:00:00 AM,10617.6,11.90,,,,
5510,11/02/20 01:00:00 AM,10541.5,11.99,,,,
5511,11/02/20 02:00:00 AM,10639.9,11.99,,,,
5512,11/02/20 03:00:00 AM,10633.4,12.02,,,,
5513,11/02/20 04:00:00 AM,10640.8,12.07,,,,
5514,11/02/20 05:00:00 AM,10671.6,12.17,,,,
5515,11/02/20 06:00:00 AM,10707.1,12.30,,,,
5516,11/02/20 07:00:00 AM,10721.1,12.37,,,,
5517,11/02/20 08:00:00 AM,10723.0,12.36,,,,
5518,11/02/20 09:00:00 AM,10726.8,12.39,,,,
5519,11/02/20 10:00:00 AM,10763.3,12.50,,,,
5520,11/02/20 11:00:00 AM,10818.8,12.70,,,,
5521,11/02/20 12:00:00 PM,10875.3,12.93,,,,
5522,11/02/20 01:00:00 PM,10934.9,13.13,,,,
5523,11/02/20 02:00:00 PM,10984.3,13.29,,,,
5524,11/02/20 03:00:00 PM,11039.5,13.46,,,,
5525,11/02/20 04:00:00 PM,11093.9,13.69,,,,
5526,11/02/20 05:00:00 PM,11114.0,13.76,,,,
5527,11/02/20 06:00:00 PM,11111.1,13.79,,,,
5528,11/02/20 07:00:00 PM,11086.3,13.71,,,,
5529,11/02/20 08:00:00 PM,11083.4,13.68,,,,
5530,11/02/20 09:00:00 PM,11065.2,13.65,,,,
5531,11/02/20 10:00:00 PM,11097.7,13.80,,,,
5532,11/02/20 11:00:00 PM,11141.8,14.03,,,,
5533,11/03/20 12:00:00 AM,11105.4,14.08,,,,
5534,11/03/20 01:00:00 AM,11015.7,13.83,,,,
5535,11/03/20 02:00:00 AM,10974.8,13.70,,,,
5536,11/03/20 03:00:00 AM,10916.0,13.49,,,,
5537,11/03/20 04:00:00 AM,10898.0,13.49,,,,
5538,11/03/20 05:00:00 AM,10863.0,13.44,,,,
5539,11/03/20 06:00:00 AM,10830.1,13.29,,,,
5540,11/03/20 07:00:00 AM,10809.3,13.24,,,,
5541,11/03/20 08:00:00 AM,10754.9,13.14,,,,
5542,11/03/20 09:00:00 AM,10670.7,12.76,,,,
5543,11/03/20 10:00:00 AM,10624.1,12.64,,,,
5544,11/03/20 11:00:00 AM,10623.2,12.65,,,,
5545,11/03/20 12:00:00 PM,10696.8,12.71,,,,
5546,11/03/20 01:00:00 PM,10729.6,12.81,,,,
5547,11/03/20 02:00:00 PM,10767.1,12.91,,,,
5548,11/03/20 03:00:00 PM,10808.4,13.01,,,,
5549,11/03/20 04:00:00 PM,10788.7,12.94,,,,
5550,11/03/20 05:00:00 PM,10765.2,12.85,,,,
5551,11/03/20 06:00:00 PM,10713.7,12.62,,,,
5552,11/03/20 07:00:00 PM,10615.7,12.25,,,,
5553,11/03/20 08:00:00 PM,10557.2,12.02,,,,
5554,11/03/20 09:00:00 PM,10524.8,11.87,,,,
5555,11/03/20 10:00:00 PM,10504.5,11.77,,,,
5556,11/03/20 11:00:00 PM,10469.4,11.66,,,,
5557,11/04/20 12:00:00 AM,10433.5,11.51,,,,
5558,11/04/20 01:00:00 AM,10399.5,11.42,,,,
5559,11/04/20 02:00:00 AM,10400.4,11.47,,,,
5560,11/04/20 03:00:00 AM,10380.2,11.38,,,,
5561,11/04/20 04:00:00 AM,10347.2,11.21,,,,
5562,11/04/20 05:00:00 AM,10303.4,11.05,,,,
5563,11/04/20 06:00:00 AM,10286.0,11.05,,,,
5564,11/04/20 07:00:00 AM,10245.1,10.87,,,,
5565,11/04/20 08:00:00 AM,10196.0,10.92,,,,
5566,11/04/20 09:00:00 AM,10168.0,10.83,,,,
5567,11/04/20 10:00:00 AM,10155.3,10.80,,,,
5568,11/04/20 11:00:00 AM,10158.9,10.85,,,,
5569,11/04/20 12:00:00 PM,10157.1,10.86,,,,
5570,11/04/20 01:00:00 PM,10179.7,10.96,,,,
5571,11/04/20 02:00:00 PM,10216.0,11.12,,,,
5572,11/04/20 03:00:00 PM,10230.5,11.15,,,,
5573,11/04/20 04:00:00 PM,10236.0,11.11,,,,
5574,11/04/20 05:00:00 PM,10216.9,11.06,,,,
5575,11/04/20 06:00:00 PM,10176.1,10.91,,,,
5576,11/04/20 07:00:00 PM,10139.0,10.76,,,,
5577,11/04/20 08:00:00 PM,10108.3,10.64,,,,
5578,11/04/20 09:00:00 PM,10077.7,10.52,,,,
5579,11/04/20 10:00:00 PM,10043.6,10.41,,,,
5580,11/04/20 11:00:00 PM,9960.3,10.14,,,,
5581,11/05/20 12:00:00 AM,9889.0,9.89,,,,
5582,11/05/20 01:00:00 AM,9913.0,9.89,,,,
5583,11/05/20 02:00:00 AM,9913.9,9.87,,,,
5584,11/05/20 03:00:00 AM,9917.4,9.88,,,,
5585,11/05/20 04:00:00 AM,9910.3,9.84,,,,
5586,11/05/20 05:00:00 AM,9881.8,9.79,,,,
5587,11/05/20 06:00:00 AM,9865.9,9.77,,,,
5588,11/05/20 07:00:00 AM,9845.4,9.77,,,,
5589,11/05/20 08:00:00 AM,9838.4,9.81,,,,
5590,11/05/20 09:00:00 AM,9859.6,9.89,,,,
5591,11/05/20 10:00:00 AM,9897.0,9.92,,,,
5592,11/05/20 11:00:00 AM,9932.6,9.97,,,,
5593,11/05/20 12:00:00 PM,9964.7,10.04,,,,
5594,11/05/20 01:00:00 PM,9985.3,10.11,,,,
5595,11/05/20 02:00:00 PM,10014.8,10.22,,,,
5596,11/05/20 03:00:00 PM,10013.9,10.26,,,,
5597,11/05/20 04:00:00 PM,10005.0,10.24,,,,
5598,11/05/20 05:00:00 PM,9999.6,10.22,,,,
5599,11/05/20 06:00:00 PM,10001.4,10.22,,,,
5600,11/05/20 07:00:00 PM,10030.1,10.38,,,,
5601,11/05/20 08:00:00 PM,10052.5,10.53,,,,
5602,11/05/20 09:00:00 PM,10065.1,10.59,,,,
5603,11/05/20 10:00:00 PM,10054.3,10.56,,,,
5604,11/05/20 11:00:00 PM,10020.2,10.52,,,,
5605,11/06/20 12:00:00 AM,10033.7,10.56,,,,
5606,11/06/20 01:00:00 AM,10000.5,10.56,,,,
5607,11/06/20 02:00:00 AM,10034.6,10.62,,,,
5608,11/06/20 03:00:00 AM,10040.9,10.62,,,,
